2021-05-21 04:32, 19.04780982
2021-05-21 04:33, 19.08575937
2021-05-21 04:34, 19.08046566
2021-05-21 04:35, 19.04291035
2021-05-21 04:36, 19.00857836
2021-05-21 04:37, 19.04545553
2021-05-21 04:38, 19.08348902
2021-05-21 04:39, 19.06131953
2021-05-21 04:40, 19.01819806
2021-05-21 04:41, 19.03372438
2021-05-21 04:42, 19.06655224
2021-05-21 04:43, 19.07895943
2021-05-21 04:44, 19.05316676
2021-05-21 04:45, 19.03512488
2021-05-21 04:46, 19.07763211
2021-05-21 04:47, 19.02833109
2021-05-21 04:48, 19.05150324
2021-05-21 04:49, 19.04589766
2021-05-21 04:50, 19.01930079
2021-05-21 04:51, 19.04386092
2021-05-21 04:52, 19.03092173
2021-05-21 04:53, 19.04863526
2021-05-21 04:54, 19.05207759
2021-05-21 04:55, 19.07534043
2021-05-21 04:56, 19.02341542
2021-05-21 04:57, 19.09325675
2021-05-21 04:58, 19.09031958
2021-05-21 04:59, 19.09729009
2021-05-21 05:00, 19.04590199
2021-05-21 05:01, 19.01903394
2021-05-21 05:02, 19.07840291
2021-05-21 05:03, 19.00178172
2021-05-21 05:04, 19.05643847
2021-05-21 05:05, 19.09562989
2021-05-21 05:06, 19.03650386
2021-05-21 05:07, 19.0359006
2021-05-21 05:08, 19.02867965
2021-05-21 05:09, 19.01892452
2021-05-21 05:10, 19.0765536
2021-05-21 05:11, 19.05046454
2021-05-21 05:12, 19.08461145
2021-05-21 05:13, 19.03365257
2021-05-21 05:14, 19.01412546
2021-05-21 05:15, 19.09428707
2021-05-21 05:16, 19.02732608
2021-05-21 05:17, 19.05070935
2021-05-21 05:18, 19.04855377
2021-05-21 05:19, 19.09825567
2021-05-21 05:20, 19.05386828
2021-05-21 05:21, 19.0026185
2021-05-21 05:22, 19.03493779
2021-05-21 05:23, 19.03488638
2021-05-21 05:24, 19.07290798
2021-05-21 05:25, 19.00858787
2021-05-21 05:26, 19.04439104
2021-05-21 05:27, 19.02966255
2021-05-21 05:28, 19.04657219
2021-05-21 05:29, 19.04132134
2021-05-21 05:30, 19.02519755
2021-05-21 05:31, 19.0409654
2021-05-21 05:32, 19.09730265
2021-05-21 05:33, 19.05461047
2021-05-21 05:34, 19.01913966
2021-05-21 05:35, 19.0110356
2021-05-21 05:36, 19.03196907
2021-05-21 05:37, 19.06856414
2021-05-21 05:38, 19.0555919
2021-05-21 05:39, 19.02013989
2021-05-21 05:40, 19.07355847
2021-05-21 05:41, 19.05562024
2021-05-21 05:42, 19.01416525
2021-05-21 05:43, 19.03140637
2021-05-21 05:44, 19.08888222
2021-05-21 05:45, 19.07004431
2021-05-21 05:46, 19.05722433
2021-05-21 05:47, 19.00696236
2021-05-21 05:48, 19.05262774
2021-05-21 05:49, 19.01657104
2021-05-21 05:50, 19.03223411
2021-05-21 05:51, 19.03910522
2021-05-21 05:52, 19.08602754
2021-05-21 05:53, 19.01178955
2021-05-21 05:54, 19.00024279
2021-05-21 05:55, 19.05405233
2021-05-21 05:56, 19.09978201
2021-05-21 05:57, 19.04346145
2021-05-21 05:58, 19.05834821
2021-05-21 05:59, 19.04239082
2021-05-21 06:00, 19.01476883
2021-05-21 06:01, 19.04319423
2021-05-21 06:02, 19.06833188
2021-05-21 06:03, 19.00827752
2021-05-21 06:04, 19.04583119
2021-05-21 06:05, 19.07286265
2021-05-21 06:06, 19.05028365
2021-05-21 06:07, 19.01669795
2021-05-21 06:08, 19.03355257
2021-05-21 06:09, 19.08015164
2021-05-21 06:10, 19.08853768
2021-05-21 06:11, 19.0118539
2021-05-21 06:12, 19.0318842
2021-05-21 06:13, 19.09292335
2021-05-21 06:14, 19.08367727
2021-05-21 06:15, 19.02667398
2021-05-21 06:16, 19.00773231
2021-05-21 06:17, 19.07689613
2021-05-21 06:18, 19.01801528
2021-05-21 06:19, 19.0983746
2021-05-21 06:20, 19.02276158
2021-05-21 06:21, 19.07976341
2021-05-21 06:22, 19.03958027
2021-05-21 06:23, 19.02942273
2021-05-21 06:24, 19.08143783
2021-05-21 06:25, 19.02772636
2021-05-21 06:26, 19.00293561
2021-05-21 06:27, 19.08787839
2021-05-21 06:28, 19.07337392
2021-05-21 06:29, 19.01060435
2021-05-21 06:30, 19.09707655
2021-05-21 06:31, 19.0059071
2021-05-21 06:32, 19.0982545
2021-05-21 06:33, 19.06239135
2021-05-21 06:34, 19.027297
2021-05-21 06:35, 19.04921385
2021-05-21 06:36, 19.09898628
2021-05-21 06:37, 19.07584062
2021-05-21 06:38, 19.05109554
2021-05-21 06:39, 19.00320271
2021-05-21 06:40, 19.04243117
2021-05-21 06:41, 19.05427986
2021-05-21 06:42, 19.00966809
2021-05-21 06:43, 19.03316959
2021-05-21 06:44, 19.08108176
2021-05-21 06:45, 19.07397417
2021-05-21 06:46, 19.05260607
2021-05-21 06:47, 19.0450627
2021-05-21 06:48, 19.00248717
2021-05-21 06:49, 19.00449397
2021-05-21 06:50, 19.06515561
2021-05-21 06:51, 19.05858168
2021-05-21 06:52, 19.0054628
2021-05-21 06:53, 19.00041984
2021-05-21 06:54, 19.09253318
2021-05-21 06:55, 19.06224468
2021-05-21 06:56, 19.04188519
2021-05-21 06:57, 19.02745087
2021-05-21 06:58, 19.07680939
2021-05-21 06:59, 19.08534959
2021-05-21 07:00, 19.03127883
2021-05-21 07:01, 19.00553786
2021-05-21 07:02, 19.09985902
2021-05-21 07:03, 19.02798924
2021-05-21 07:04, 19.03975855
2021-05-21 07:05, 19.03930357
2021-05-21 07:06, 19.02799393
2021-05-21 07:07, 19.01282711
2021-05-21 07:08, 19.03169175
2021-05-21 07:09, 19.03357205
2021-05-21 07:10, 19.07583207
2021-05-21 07:11, 19.03610844
2021-05-21 07:12, 19.03103161
2021-05-21 07:13, 19.07813058
2021-05-21 07:14, 19.04139735
2021-05-21 07:15, 19.03034619
2021-05-21 07:16, 19.00777059
2021-05-21 07:17, 19.05801822
2021-05-21 07:18, 19.07259723
2021-05-21 07:19, 19.02031593
2021-05-21 07:20, 19.03123661
2021-05-21 07:21, 19.07090255
2021-05-21 07:22, 19.04633637
2021-05-21 07:23, 19.08940233
2021-05-21 07:24, 19.0030772
2021-05-21 07:25, 19.09742272
2021-05-21 07:26, 19.04664779
2021-05-21 07:27, 19.07595997
2021-05-21 07:28, 19.03726244
2021-05-21 07:29, 19.03084295
2021-05-21 07:30, 19.04122379
2021-05-21 07:31, 19.04352747
2021-05-21 07:32, 19.01384306
2021-05-21 07:33, 19.04711331
2021-05-21 07:34, 19.08894612
2021-05-21 07:35, 19.00131916
2021-05-21 07:36, 19.09614591
2021-05-21 07:37, 19.05752694
2021-05-21 07:38, 19.04164387
2021-05-21 07:39, 19.05347786
2021-05-21 07:40, 19.01182817
2021-05-21 07:41, 19.06341283
2021-05-21 07:42, 19.09714564
2021-05-21 07:43, 19.05734264
2021-05-21 07:44, 19.01398862
2021-05-21 07:45, 19.06279271
2021-05-21 07:46, 19.0625548
2021-05-21 07:47, 19.04321566
2021-05-21 07:48, 19.06235404
2021-05-21 07:49, 19.09059682
2021-05-21 07:50, 19.04031315
2021-05-21 07:51, 19.00508113
2021-05-21 07:52, 19.0358503
2021-05-21 07:53, 19.03342516
2021-05-21 07:54, 19.07207952
2021-05-21 07:55, 19.06637709
2021-05-21 07:56, 19.07742617
2021-05-21 07:57, 19.09185654
2021-05-21 07:58, 19.08897657
2021-05-21 07:59, 19.06950257
2021-05-21 08:00, 19.026926
2021-05-21 08:01, 19.05306008
2021-05-21 08:02, 19.05620014
2021-05-21 08:03, 19.02029909
2021-05-21 08:04, 19.06864954
2021-05-21 08:05, 19.09599281
2021-05-21 08:06, 19.03232321
2021-05-21 08:07, 19.0312589
2021-05-21 08:08, 19.0562016
2021-05-21 08:09, 19.01894665
2021-05-21 08:10, 19.00478574
2021-05-21 08:11, 19.02099399
2021-05-21 08:12, 19.01713925
2021-05-21 08:13, 19.09673714
2021-05-21 08:14, 19.04642016
2021-05-21 08:15, 19.034784
2021-05-21 08:16, 19.09360454
2021-05-21 08:17, 19.00214653
2021-05-21 08:18, 19.0421911
2021-05-21 08:19, 19.09121325
2021-05-21 08:20, 19.05469928
2021-05-21 08:21, 19.06279709
2021-05-21 08:22, 19.09014473
2021-05-21 08:23, 19.08729313
2021-05-21 08:24, 19.05214651
2021-05-21 08:25, 19.08465183
2021-05-21 08:26, 19.0050695
2021-05-21 08:27, 19.04696848
2021-05-21 08:28, 19.03060005
2021-05-21 08:29, 19.06324938
2021-05-21 08:30, 19.04514038
2021-05-21 08:31, 19.01412775
2021-05-21 08:32, 19.08261034
2021-05-21 08:33, 19.09963795
2021-05-21 08:34, 19.07244018
2021-05-21 08:35, 19.05478365
2021-05-21 08:36, 19.06434612
2021-05-21 08:37, 19.07099478
2021-05-21 08:38, 19.0129678
2021-05-21 08:39, 19.07995954
2021-05-21 08:40, 19.06686179
2021-05-21 08:41, 19.05663184
2021-05-21 08:42, 19.06224226
2021-05-21 08:43, 19.01345998
2021-05-21 08:44, 19.04789803
2021-05-21 08:45, 19.03985319
2021-05-21 08:46, 19.06146618
2021-05-21 08:47, 19.04216235
2021-05-21 08:48, 19.06197037
2021-05-21 08:49, 19.07319856
2021-05-21 08:50, 19.00644959
2021-05-21 08:51, 19.02224455
2021-05-21 08:52, 19.09465273
2021-05-21 08:53, 19.04244248
2021-05-21 08:54, 19.01578019
2021-05-21 08:55, 19.04589507
2021-05-21 08:56, 19.08710825
2021-05-21 08:57, 19.04032692
2021-05-21 08:58, 19.02969943
2021-05-21 08:59, 19.00896508
2021-05-21 09:00, 19.06070556
2021-05-21 09:01, 19.02049432
2021-05-21 09:02, 19.01860927
2021-05-21 09:03, 19.00352035
2021-05-21 09:04, 19.01835417
2021-05-21 09:05, 19.05164817
2021-05-21 09:06, 19.01089969
2021-05-21 09:07, 19.05117737
2021-05-21 09:08, 19.00860982
2021-05-21 09:09, 19.04919087
2021-05-21 09:10, 19.00465956
2021-05-21 09:11, 19.07914938
2021-05-21 09:12, 19.03689065
2021-05-21 09:13, 19.05836264
2021-05-21 09:14, 19.08990317
2021-05-21 09:15, 19.07267232
2021-05-21 09:16, 19.04386469
2021-05-21 09:17, 19.03511681
2021-05-21 09:18, 19.06010799
2021-05-21 09:19, 19.04525709
2021-05-21 09:20, 19.06213551
2021-05-21 09:21, 19.0185147
2021-05-21 09:22, 19.00802896
2021-05-21 09:23, 19.0421341
2021-05-21 09:24, 19.06425053
2021-05-21 09:25, 19.04496288
2021-05-21 09:26, 19.07775655
2021-05-21 09:27, 19.06511844
2021-05-21 09:28, 19.06153259
2021-05-21 09:29, 19.03964695
2021-05-21 09:30, 19.04552651
2021-05-21 09:31, 19.09549495
2021-05-21 09:32, 19.0619115
2021-05-21 09:33, 19.01961917
2021-05-21 09:34, 19.00106828
2021-05-21 09:35, 19.04162154
2021-05-21 09:36, 19.07558747
2021-05-21 09:37, 19.09947858
2021-05-21 09:38, 19.03928735
2021-05-21 09:39, 19.09201962
2021-05-21 09:40, 19.02213663
2021-05-21 09:41, 19.00512195
2021-05-21 09:42, 19.0860826
2021-05-21 09:43, 19.0767428
2021-05-21 09:44, 19.02511281
2021-05-21 09:45, 19.00594491
2021-05-21 09:46, 19.00906321
2021-05-21 09:47, 19.03313871
2021-05-21 09:48, 19.07468655
2021-05-21 09:49, 19.01598024
2021-05-21 09:50, 19.04274418
2021-05-21 09:51, 19.06304022
2021-05-21 09:52, 19.08594125
2021-05-21 09:53, 19.09558894
2021-05-21 09:54, 19.01083188
2021-05-21 09:55, 19.06890133
2021-05-21 09:56, 19.00809266
2021-05-21 09:57, 19.07947628
2021-05-21 09:58, 19.05651751
2021-05-21 09:59, 19.00299488
2021-05-21 10:00, 19.00479965
2021-05-21 10:01, 19.01606103
2021-05-21 10:02, 19.0353726
2021-05-21 10:03, 19.03254315
2021-05-21 10:04, 19.08407853
2021-05-21 10:05, 19.00167164
2021-05-21 10:06, 19.0887731
2021-05-21 10:07, 19.05686467
2021-05-21 10:08, 19.06205024
2021-05-21 10:09, 19.07774021
2021-05-21 10:10, 19.00306898
2021-05-21 10:11, 19.02146608
2021-05-21 10:12, 19.07804893
2021-05-21 10:13, 19.01844708
2021-05-21 10:14, 19.02150356
2021-05-21 10:15, 19.03444968
2021-05-21 10:16, 19.01318487
2021-05-21 10:17, 19.04380343
2021-05-21 10:18, 19.04300348
2021-05-21 10:19, 19.03398655
2021-05-21 10:20, 19.02368603
2021-05-21 10:21, 19.00576334
2021-05-21 10:22, 19.07575046
2021-05-21 10:23, 19.07050545
2021-05-21 10:24, 19.04325296
2021-05-21 10:25, 19.0645649
2021-05-21 10:26, 19.06613696
2021-05-21 10:27, 19.08181148
2021-05-21 10:28, 19.05055054
2021-05-21 10:29, 19.08479301
2021-05-21 10:30, 19.00734973
2021-05-21 10:31, 19.01844325
2021-05-21 10:32, 19.0905667
2021-05-21 10:33, 19.04696766
2021-05-21 10:34, 19.01395263
2021-05-21 10:35, 19.03336712
2021-05-21 10:36, 19.04254425
2021-05-21 10:37, 19.08687871
2021-05-21 10:38, 19.09650828
2021-05-21 10:39, 19.01836639
2021-05-21 10:40, 19.0057051
2021-05-21 10:41, 19.01165771
2021-05-21 10:42, 19.03078355
2021-05-21 10:43, 19.00067123
2021-05-21 10:44, 19.03885675
2021-05-21 10:45, 19.01185028
2021-05-21 10:46, 19.03256328
2021-05-21 10:47, 19.08767763
2021-05-21 10:48, 19.05097235
2021-05-21 10:49, 19.04940939
2021-05-21 10:50, 19.05816079
2021-05-21 10:51, 19.03993887
2021-05-21 10:52, 19.08314036
2021-05-21 10:53, 19.05844614
2021-05-21 10:54, 19.08247281
2021-05-21 10:55, 19.06382837
2021-05-21 10:56, 19.0755265
2021-05-21 10:57, 19.02578889
2021-05-21 10:58, 19.03577525
2021-05-21 10:59, 19.0026218
2021-05-21 11:00, 19.01377543
2021-05-21 11:01, 19.07028268
2021-05-21 11:02, 19.01693048
2021-05-21 11:03, 19.02003758
2021-05-21 11:04, 19.07348175
2021-05-21 11:05, 19.03346644
2021-05-21 11:06, 19.01501706
2021-05-21 11:07, 19.00423272
2021-05-21 11:08, 19.08702414
2021-05-21 11:09, 19.07720543
2021-05-21 11:10, 19.02691676
2021-05-21 11:11, 19.05548901
2021-05-21 11:12, 19.09213586
2021-05-21 11:13, 19.04994842
2021-05-21 11:14, 19.05536626
2021-05-21 11:15, 19.02848616
2021-05-21 11:16, 19.09158909
2021-05-21 11:17, 19.04661316
2021-05-21 11:18, 19.02533403
2021-05-21 11:19, 19.00358451
2021-05-21 11:20, 19.08366214
2021-05-21 11:21, 19.07781597
2021-05-21 11:22, 19.03766522
2021-05-21 11:23, 19.00717494
2021-05-21 11:24, 19.02093169
2021-05-21 11:25, 19.04854443
2021-05-21 11:26, 19.09473729
2021-05-21 11:27, 19.02480713
2021-05-21 11:28, 19.00914037
2021-05-21 11:29, 19.03430954
2021-05-21 11:30, 19.033525
2021-05-21 11:31, 19.0230282
2021-05-21 11:32, 19.05898391
2021-05-21 11:33, 19.09376165
2021-05-21 11:34, 19.05549613
2021-05-21 11:35, 19.07434373
2021-05-21 11:36, 19.06871141
2021-05-21 11:37, 19.02654336
2021-05-21 11:38, 19.07440354
2021-05-21 11:39, 19.07403986
2021-05-21 11:40, 19.00584777
2021-05-21 11:41, 19.01829609
2021-05-21 11:42, 19.04463463
2021-05-21 11:43, 19.06605758
2021-05-21 11:44, 19.00840204
2021-05-21 11:45, 19.07494271
2021-05-21 11:46, 19.03457406
2021-05-21 11:47, 19.03148238
2021-05-21 11:48, 19.09753232
2021-05-21 11:49, 19.0081379
2021-05-21 11:50, 19.08430429
2021-05-21 11:51, 19.0137942
2021-05-21 11:52, 19.04161417
2021-05-21 11:53, 19.08072829
2021-05-21 11:54, 19.07652197
2021-05-21 11:55, 19.08854374
2021-05-21 11:56, 19.00945001
2021-05-21 11:57, 19.01207344
2021-05-21 11:58, 19.05218535
2021-05-21 11:59, 19.01134414
2021-05-21 12:00, 19.06123158
2021-05-21 12:01, 19.03728336
2021-05-21 12:02, 19.01487616
2021-05-21 12:03, 19.04104726
2021-05-21 12:04, 19.03469019
2021-05-21 12:05, 19.05266594
2021-05-21 12:06, 19.08707006
2021-05-21 12:07, 19.06777066
2021-05-21 12:08, 19.01340376
2021-05-21 12:09, 19.03869755
2021-05-21 12:10, 19.00459006
2021-05-21 12:11, 19.00971898
2021-05-21 12:12, 19.00124217
2021-05-21 12:13, 19.05046579
2021-05-21 12:14, 19.0158819
2021-05-21 12:15, 19.00519874
2021-05-21 12:16, 19.0745956
2021-05-21 12:17, 19.06431848
2021-05-21 12:18, 19.06068273
2021-05-21 12:19, 19.03129535
2021-05-21 12:20, 19.04575996
2021-05-21 12:21, 19.07104666
2021-05-21 12:22, 19.05458763
2021-05-21 12:23, 19.02982157
2021-05-21 12:24, 19.00889612
2021-05-21 12:25, 19.08295131
2021-05-21 12:26, 19.05484618
2021-05-21 12:27, 19.0874936
2021-05-21 12:28, 19.03036302
2021-05-21 12:29, 19.00637205
2021-05-21 12:30, 19.09257173
2021-05-21 12:31, 19.0361374
2021-05-21 12:32, 19.03997291
2021-05-21 12:33, 19.06563711
2021-05-21 12:34, 19.00745055
2021-05-21 12:35, 19.00750384
2021-05-21 12:36, 19.09659312
2021-05-21 12:37, 19.06283544
2021-05-21 12:38, 19.08916336
2021-05-21 12:39, 19.08134027
2021-05-21 12:40, 19.08783965
2021-05-21 12:41, 19.00096042
2021-05-21 12:42, 19.09581657
2021-05-21 12:43, 19.07677975
2021-05-21 12:44, 19.0688837
2021-05-21 12:45, 19.04417661
2021-05-21 12:46, 19.0487733
2021-05-21 12:47, 19.02708356
2021-05-21 12:48, 19.09095055
2021-05-21 12:49, 19.02764644
2021-05-21 12:50, 19.04631122
2021-05-21 12:51, 19.00340221
2021-05-21 12:52, 19.05103785
2021-05-21 12:53, 19.09584477
2021-05-21 12:54, 19.00431394
2021-05-21 12:55, 19.08754807
2021-05-21 12:56, 19.07812452
2021-05-21 12:57, 19.09233637
