2021-05-21 01:47, 18.88885991
2021-05-21 01:48, 18.87408357
2021-05-21 01:49, 18.85466324
2021-05-21 01:50, 18.85123837
2021-05-21 01:51, 18.80981883
2021-05-21 01:52, 18.87211123
2021-05-21 01:53, 18.86999475
2021-05-21 01:54, 18.82590056
2021-05-21 01:55, 18.8758794
2021-05-21 01:56, 18.88254482
2021-05-21 01:57, 18.87367835
2021-05-21 01:58, 18.81332377
2021-05-21 01:59, 18.82502829
2021-05-21 02:00, 18.88087467
2021-05-21 02:01, 18.85094971
2021-05-21 02:02, 18.85294826
2021-05-21 02:03, 18.83717359
2021-05-21 02:04, 18.81012992
2021-05-21 02:05, 18.84449917
2021-05-21 02:06, 18.88133242
2021-05-21 02:07, 18.8059103
2021-05-21 02:08, 18.85502576
2021-05-21 02:09, 18.83117327
2021-05-21 02:10, 18.89420611
2021-05-21 02:11, 18.89651318
2021-05-21 02:12, 18.80633816
2021-05-21 02:13, 18.88354105
2021-05-21 02:14, 18.80549632
2021-05-21 02:15, 18.84493434
2021-05-21 02:16, 18.84315523
2021-05-21 02:17, 18.85756532
2021-05-21 02:18, 18.81949438
2021-05-21 02:19, 18.87812676
2021-05-21 02:20, 18.81189977
2021-05-21 02:21, 18.82454269
2021-05-21 02:22, 18.83861777
2021-05-21 02:23, 18.86806693
2021-05-21 02:24, 18.89881612
2021-05-21 02:25, 18.83508074
2021-05-21 02:26, 18.89924061
2021-05-21 02:27, 18.80041275
2021-05-21 02:28, 18.82053536
2021-05-21 02:29, 18.83067857
2021-05-21 02:30, 18.81145374
2021-05-21 02:31, 18.8020319
2021-05-21 02:32, 18.80758791
2021-05-21 02:33, 18.8307108
2021-05-21 02:34, 18.89570763
2021-05-21 02:35, 18.8498253
2021-05-21 02:36, 18.8300555
2021-05-21 02:37, 18.89033418
2021-05-21 02:38, 18.88212946
2021-05-21 02:39, 18.87352037
2021-05-21 02:40, 18.8096935
2021-05-21 02:41, 18.84497856
2021-05-21 02:42, 18.85441285
2021-05-21 02:43, 18.89780594
2021-05-21 02:44, 18.86250459
2021-05-21 02:45, 18.85193476
2021-05-21 02:46, 18.8217704
2021-05-21 02:47, 18.89798073
2021-05-21 02:48, 18.81378952
2021-05-21 02:49, 18.82584732
2021-05-21 02:50, 18.85475914
2021-05-21 02:51, 18.88595179
2021-05-21 02:52, 18.82149725
2021-05-21 02:53, 18.82890694
2021-05-21 02:54, 18.83905144
2021-05-21 02:55, 18.89653601
2021-05-21 02:56, 18.81766763
2021-05-21 02:57, 18.87596379
2021-05-21 02:58, 18.84193851
2021-05-21 02:59, 18.80880149
2021-05-21 03:00, 18.85778185
2021-05-21 03:01, 18.81624844
2021-05-21 03:02, 18.85610721
2021-05-21 03:03, 18.89546194
2021-05-21 03:04, 18.88655176
2021-05-21 03:05, 18.8972756
2021-05-21 03:06, 18.87735784
2021-05-21 03:07, 18.84121033
2021-05-21 03:08, 18.8781427
2021-05-21 03:09, 18.84843522
2021-05-21 03:10, 18.80159635
2021-05-21 03:11, 18.80693521
2021-05-21 03:12, 18.81986928
2021-05-21 03:13, 18.81995963
2021-05-21 03:14, 18.8135043
2021-05-21 03:15, 18.8332858
2021-05-21 03:16, 18.85057452
2021-05-21 03:17, 18.80503371
2021-05-21 03:18, 18.86854475
2021-05-21 03:19, 18.88897755
2021-05-21 03:20, 18.80655536
2021-05-21 03:21, 18.87421573
2021-05-21 03:22, 18.87304894
2021-05-21 03:23, 18.82591306
2021-05-21 03:24, 18.88103681
2021-05-21 03:25, 18.84720656
2021-05-21 03:26, 18.80309331
2021-05-21 03:27, 18.85473396
2021-05-21 03:28, 18.87449128
2021-05-21 03:29, 18.80305924
2021-05-21 03:30, 18.8980777
2021-05-21 03:31, 18.86966883
2021-05-21 03:32, 18.8608935
2021-05-21 03:33, 18.81175998
2021-05-21 03:34, 18.86131306
2021-05-21 03:35, 18.88719053
2021-05-21 03:36, 18.85630182
2021-05-21 03:37, 18.87817164
2021-05-21 03:38, 18.88557966
2021-05-21 03:39, 18.81748654
2021-05-21 03:40, 18.87473511
2021-05-21 03:41, 18.89372882
2021-05-21 03:42, 18.88110601
2021-05-21 03:43, 18.84508005
2021-05-21 03:44, 18.8769551
2021-05-21 03:45, 18.85773331
2021-05-21 03:46, 18.89681063
2021-05-21 03:47, 18.81008739
2021-05-21 03:48, 18.88016922
2021-05-21 03:49, 18.84018619
2021-05-21 03:50, 18.81714133
2021-05-21 03:51, 18.82784756
2021-05-21 03:52, 18.88986861
2021-05-21 03:53, 18.83929615
2021-05-21 03:54, 18.86855601
2021-05-21 03:55, 18.88484954
2021-05-21 03:56, 18.80891299
2021-05-21 03:57, 18.82658514
2021-05-21 03:58, 18.86288702
2021-05-21 03:59, 18.89510615
2021-05-21 04:00, 18.86362363
2021-05-21 04:01, 18.81074232
2021-05-21 04:02, 18.88420088
2021-05-21 04:03, 18.88319807
2021-05-21 04:04, 18.80648733
2021-05-21 04:05, 18.8308486
2021-05-21 04:06, 18.88729092
2021-05-21 04:07, 18.88744244
2021-05-21 04:08, 18.82756144
2021-05-21 04:09, 18.85283979
2021-05-21 04:10, 18.82357258
2021-05-21 04:11, 18.80671649
2021-05-21 04:12, 18.83346404
2021-05-21 04:13, 18.87914756
2021-05-21 04:14, 18.89353983
2021-05-21 04:15, 18.89323946
2021-05-21 04:16, 18.85741958
2021-05-21 04:17, 18.86694467
2021-05-21 04:18, 18.86317512
2021-05-21 04:19, 18.86109576
2021-05-21 04:20, 18.83572227
2021-05-21 04:21, 18.88998112
2021-05-21 04:22, 18.86382283
2021-05-21 04:23, 18.85582389
2021-05-21 04:24, 18.82047328
2021-05-21 04:25, 18.89615921
2021-05-21 04:26, 18.85040048
2021-05-21 04:27, 18.89494605
2021-05-21 04:28, 18.8812055
2021-05-21 04:29, 18.81553548
2021-05-21 04:30, 18.81565355
2021-05-21 04:31, 18.85511399
2021-05-21 04:32, 18.80435086
2021-05-21 04:33, 18.86043502
2021-05-21 04:34, 18.82551663
2021-05-21 04:35, 18.87732017
2021-05-21 04:36, 18.83069615
2021-05-21 04:37, 18.86095649
2021-05-21 04:38, 18.83639937
2021-05-21 04:39, 18.89752683
2021-05-21 04:40, 18.81066959
2021-05-21 04:41, 18.8759177
2021-05-21 04:42, 18.8634194
2021-05-21 04:43, 18.87942288
2021-05-21 04:44, 18.80630874
2021-05-21 04:45, 18.80015236
2021-05-21 04:46, 18.83643595
2021-05-21 04:47, 18.8989972
2021-05-21 04:48, 18.87437652
2021-05-21 04:49, 18.884064
2021-05-21 04:50, 18.86439079
2021-05-21 04:51, 18.89306075
2021-05-21 04:52, 18.82002414
2021-05-21 04:53, 18.86511073
2021-05-21 04:54, 18.89687597
2021-05-21 04:55, 18.80716294
2021-05-21 04:56, 18.89364519
2021-05-21 04:57, 18.85104334
2021-05-21 04:58, 18.82474854
2021-05-21 04:59, 18.85377928
2021-05-21 05:00, 18.86881682
2021-05-21 05:01, 18.85840515
2021-05-21 05:02, 18.88101057
2021-05-21 05:03, 18.83606519
2021-05-21 05:04, 18.88075572
2021-05-21 05:05, 18.84270306
2021-05-21 05:06, 18.80451281
2021-05-21 05:07, 18.80787356
2021-05-21 05:08, 18.8394074
2021-05-21 05:09, 18.86652554
2021-05-21 05:10, 18.84307535
2021-05-21 05:11, 18.89421235
2021-05-21 05:12, 18.84913614
2021-05-21 05:13, 18.8676744
2021-05-21 05:14, 18.8803109
2021-05-21 05:15, 18.818279
2021-05-21 05:16, 18.85790163
2021-05-21 05:17, 18.80262675
2021-05-21 05:18, 18.86246622
2021-05-21 05:19, 18.84064806
2021-05-21 05:20, 18.87942465
2021-05-21 05:21, 18.85860247
2021-05-21 05:22, 18.86080256
2021-05-21 05:23, 18.81367876
2021-05-21 05:24, 18.85265719
2021-05-21 05:25, 18.85890141
2021-05-21 05:26, 18.81834597
2021-05-21 05:27, 18.82226976
2021-05-21 05:28, 18.84766665
2021-05-21 05:29, 18.86770927
2021-05-21 05:30, 18.83236401
2021-05-21 05:31, 18.82292506
2021-05-21 05:32, 18.86742358
2021-05-21 05:33, 18.83992175
2021-05-21 05:34, 18.83039816
2021-05-21 05:35, 18.89716213
2021-05-21 05:36, 18.86447488
2021-05-21 05:37, 18.87417831
2021-05-21 05:38, 18.83535443
2021-05-21 05:39, 18.8274092
2021-05-21 05:40, 18.86738264
2021-05-21 05:41, 18.81630743
2021-05-21 05:42, 18.88868211
2021-05-21 05:43, 18.87732961
2021-05-21 05:44, 18.80898275
2021-05-21 05:45, 18.88666745
2021-05-21 05:46, 18.82002051
2021-05-21 05:47, 18.89263994
2021-05-21 05:48, 18.81436042
2021-05-21 05:49, 18.80238114
2021-05-21 05:50, 18.88212407
2021-05-21 05:51, 18.85818521
2021-05-21 05:52, 18.87492273
2021-05-21 05:53, 18.80334205
2021-05-21 05:54, 18.80647529
2021-05-21 05:55, 18.83056681
2021-05-21 05:56, 18.81638895
2021-05-21 05:57, 18.87442224
2021-05-21 05:58, 18.89824037
2021-05-21 05:59, 18.80822415
2021-05-21 06:00, 18.86380409
2021-05-21 06:01, 18.87470178
2021-05-21 06:02, 18.85736073
2021-05-21 06:03, 18.88569515
2021-05-21 06:04, 18.86240811
2021-05-21 06:05, 18.89303405
2021-05-21 06:06, 18.89599587
2021-05-21 06:07, 18.82903313
2021-05-21 06:08, 18.81258581
2021-05-21 06:09, 18.81571583
2021-05-21 06:10, 18.81240149
2021-05-21 06:11, 18.87613315
2021-05-21 06:12, 18.87534287
2021-05-21 06:13, 18.8499348
2021-05-21 06:14, 18.86926066
2021-05-21 06:15, 18.80983442
2021-05-21 06:16, 18.87049395
2021-05-21 06:17, 18.81597118
2021-05-21 06:18, 18.81409819
2021-05-21 06:19, 18.80101879
2021-05-21 06:20, 18.87591137
2021-05-21 06:21, 18.83376888
2021-05-21 06:22, 18.85802621
2021-05-21 06:23, 18.87487943
2021-05-21 06:24, 18.83566779
2021-05-21 06:25, 18.81140066
2021-05-21 06:26, 18.86949372
2021-05-21 06:27, 18.89550348
2021-05-21 06:28, 18.85716316
2021-05-21 06:29, 18.89106906
2021-05-21 06:30, 18.87263141
2021-05-21 06:31, 18.80937957
2021-05-21 06:32, 18.8474388
2021-05-21 06:33, 18.85784938
2021-05-21 06:34, 18.85798667
2021-05-21 06:35, 18.83897411
2021-05-21 06:36, 18.84523857
2021-05-21 06:37, 18.81850791
2021-05-21 06:38, 18.82071752
2021-05-21 06:39, 18.81410471
2021-05-21 06:40, 18.89305795
2021-05-21 06:41, 18.80033777
2021-05-21 06:42, 18.82675129
2021-05-21 06:43, 18.82395311
2021-05-21 06:44, 18.8056343
2021-05-21 06:45, 18.8725697
2021-05-21 06:46, 18.88320374
2021-05-21 06:47, 18.81988844
2021-05-21 06:48, 18.89643915
2021-05-21 06:49, 18.85785076
2021-05-21 06:50, 18.88194612
2021-05-21 06:51, 18.89110265
2021-05-21 06:52, 18.84313393
2021-05-21 06:53, 18.89715474
2021-05-21 06:54, 18.87091593
2021-05-21 06:55, 18.83028712
2021-05-21 06:56, 18.89444309
2021-05-21 06:57, 18.88029747
2021-05-21 06:58, 18.82032692
2021-05-21 06:59, 18.81019215
2021-05-21 07:00, 18.89438743
2021-05-21 07:01, 18.80258546
2021-05-21 07:02, 18.85014556
2021-05-21 07:03, 18.80363445
2021-05-21 07:04, 18.82744944
2021-05-21 07:05, 18.87355675
2021-05-21 07:06, 18.86876315
2021-05-21 07:07, 18.80458422
2021-05-21 07:08, 18.80505282
2021-05-21 07:09, 18.8220999
2021-05-21 07:10, 18.84775057
2021-05-21 07:11, 18.87957151
2021-05-21 07:12, 18.80394705
2021-05-21 07:13, 18.80752103
2021-05-21 07:14, 18.84947755
2021-05-21 07:15, 18.80465756
2021-05-21 07:16, 18.84117083
2021-05-21 07:17, 18.84117584
2021-05-21 07:18, 18.81987176
2021-05-21 07:19, 18.8603845
2021-05-21 07:20, 18.85876432
2021-05-21 07:21, 18.82241804
2021-05-21 07:22, 18.88021483
2021-05-21 07:23, 18.84162791
2021-05-21 07:24, 18.8692399
2021-05-21 07:25, 18.83011565
2021-05-21 07:26, 18.86611904
2021-05-21 07:27, 18.84568113
2021-05-21 07:28, 18.85863284
2021-05-21 07:29, 18.8794823
2021-05-21 07:30, 18.85051177
2021-05-21 07:31, 18.80940261
2021-05-21 07:32, 18.84018202
2021-05-21 07:33, 18.80762896
2021-05-21 07:34, 18.85799811
2021-05-21 07:35, 18.84887457
2021-05-21 07:36, 18.84836899
2021-05-21 07:37, 18.87378401
2021-05-21 07:38, 18.8861466
2021-05-21 07:39, 18.87879518
2021-05-21 07:40, 18.8603847
2021-05-21 07:41, 18.83366666
2021-05-21 07:42, 18.89337679
2021-05-21 07:43, 18.8851136
2021-05-21 07:44, 18.82406882
2021-05-21 07:45, 18.8415655
2021-05-21 07:46, 18.82410225
2021-05-21 07:47, 18.80502813
2021-05-21 07:48, 18.85481386
2021-05-21 07:49, 18.80488622
2021-05-21 07:50, 18.81215825
2021-05-21 07:51, 18.8447343
2021-05-21 07:52, 18.84628124
2021-05-21 07:53, 18.87658364
2021-05-21 07:54, 18.81703416
2021-05-21 07:55, 18.88105106
2021-05-21 07:56, 18.87555747
2021-05-21 07:57, 18.89251639
2021-05-21 07:58, 18.80064846
2021-05-21 07:59, 18.82090624
2021-05-21 08:00, 18.84872523
2021-05-21 08:01, 18.81593637
2021-05-21 08:02, 18.86314211
2021-05-21 08:03, 18.80338385
2021-05-21 08:04, 18.83627396
2021-05-21 08:05, 18.83963423
2021-05-21 08:06, 18.82045425
2021-05-21 08:07, 18.82758345
2021-05-21 08:08, 18.89477151
2021-05-21 08:09, 18.81970002
2021-05-21 08:10, 18.84537833
2021-05-21 08:11, 18.895842
2021-05-21 08:12, 18.82088251
2021-05-21 08:13, 18.80277189
2021-05-21 08:14, 18.89696173
2021-05-21 08:15, 18.8231881
2021-05-21 08:16, 18.83686531
2021-05-21 08:17, 18.8559499
2021-05-21 08:18, 18.84265652
2021-05-21 08:19, 18.88833583
2021-05-21 08:20, 18.85322748
2021-05-21 08:21, 18.8772822
2021-05-21 08:22, 18.88552232
2021-05-21 08:23, 18.86270241
2021-05-21 08:24, 18.83408152
2021-05-21 08:25, 18.8664547
2021-05-21 08:26, 18.87150605
2021-05-21 08:27, 18.84730572
2021-05-21 08:28, 18.83642058
2021-05-21 08:29, 18.87051248
2021-05-21 08:30, 18.87700848
2021-05-21 08:31, 18.81618945
2021-05-21 08:32, 18.80831241
2021-05-21 08:33, 18.82096105
2021-05-21 08:34, 18.87318597
2021-05-21 08:35, 18.86446043
2021-05-21 08:36, 18.88839853
2021-05-21 08:37, 18.83472932
2021-05-21 08:38, 18.80252797
2021-05-21 08:39, 18.82796319
2021-05-21 08:40, 18.88549379
2021-05-21 08:41, 18.84425111
2021-05-21 08:42, 18.87262986
2021-05-21 08:43, 18.80806703
2021-05-21 08:44, 18.87301694
2021-05-21 08:45, 18.88895498
2021-05-21 08:46, 18.86962057
2021-05-21 08:47, 18.81397383
2021-05-21 08:48, 18.86891303
2021-05-21 08:49, 18.89526587
2021-05-21 08:50, 18.87029412
2021-05-21 08:51, 18.87536068
2021-05-21 08:52, 18.88064567
2021-05-21 08:53, 18.87086692
2021-05-21 08:54, 18.86169377
2021-05-21 08:55, 18.83523265
2021-05-21 08:56, 18.8596425
2021-05-21 08:57, 18.83150513
2021-05-21 08:58, 18.88454188
2021-05-21 08:59, 18.89373116
2021-05-21 09:00, 18.88744094
2021-05-21 09:01, 18.89320091
2021-05-21 09:02, 18.87469573
2021-05-21 09:03, 18.82126719
2021-05-21 09:04, 18.80615359
2021-05-21 09:05, 18.86130343
2021-05-21 09:06, 18.87563435
2021-05-21 09:07, 18.8360279
2021-05-21 09:08, 18.88671169
2021-05-21 09:09, 18.85443738
2021-05-21 09:10, 18.87633522
2021-05-21 09:11, 18.89258616
2021-05-21 09:12, 18.8154007
2021-05-21 09:13, 18.80816756
2021-05-21 09:14, 18.82397002
2021-05-21 09:15, 18.85417518
2021-05-21 09:16, 18.83042383
2021-05-21 09:17, 18.83248529
2021-05-21 09:18, 18.87743668
2021-05-21 09:19, 18.87708045
2021-05-21 09:20, 18.81108689
2021-05-21 09:21, 18.8057837
2021-05-21 09:22, 18.83398878
2021-05-21 09:23, 18.84188377
2021-05-21 09:24, 18.88858469
2021-05-21 09:25, 18.88585042
2021-05-21 09:26, 18.85497267
2021-05-21 09:27, 18.82411687
2021-05-21 09:28, 18.85053627
2021-05-21 09:29, 18.88952335
2021-05-21 09:30, 18.84716445
2021-05-21 09:31, 18.88905483
2021-05-21 09:32, 18.83439467
2021-05-21 09:33, 18.89591826
2021-05-21 09:34, 18.81714871
2021-05-21 09:35, 18.88830711
2021-05-21 09:36, 18.83579906
2021-05-21 09:37, 18.85297263
2021-05-21 09:38, 18.82914399
2021-05-21 09:39, 18.86946437
2021-05-21 09:40, 18.87805797
2021-05-21 09:41, 18.80501333
2021-05-21 09:42, 18.89322947
2021-05-21 09:43, 18.81441097
2021-05-21 09:44, 18.87441202
2021-05-21 09:45, 18.8354205
2021-05-21 09:46, 18.84921062
2021-05-21 09:47, 18.89417117
2021-05-21 09:48, 18.86724082
2021-05-21 09:49, 18.88294526
2021-05-21 09:50, 18.83479056
2021-05-21 09:51, 18.84741149
2021-05-21 09:52, 18.80177098
2021-05-21 09:53, 18.83176058
2021-05-21 09:54, 18.8051025
2021-05-21 09:55, 18.81779035
2021-05-21 09:56, 18.80494271
2021-05-21 09:57, 18.84399765
2021-05-21 09:58, 18.81695836
2021-05-21 09:59, 18.8465086
2021-05-21 10:00, 18.87139691
2021-05-21 10:01, 18.83909744
2021-05-21 10:02, 18.8428898
2021-05-21 10:03, 18.83296145
2021-05-21 10:04, 18.80622714
2021-05-21 10:05, 18.85984979
2021-05-21 10:06, 18.80996661
2021-05-21 10:07, 18.85406625
2021-05-21 10:08, 18.81695465
2021-05-21 10:09, 18.82166846
2021-05-21 10:10, 18.87947706
2021-05-21 10:11, 18.80439206
2021-05-21 10:12, 18.87311159
2021-05-21 10:13, 18.81171621
2021-05-21 10:14, 18.81331829
2021-05-21 10:15, 18.87832778
2021-05-21 10:16, 18.86382731
2021-05-21 10:17, 18.892989
2021-05-21 10:18, 18.89344313
2021-05-21 10:19, 18.83346072
2021-05-21 10:20, 18.88879653
2021-05-21 10:21, 18.87561883
2021-05-21 10:22, 18.80727123
2021-05-21 10:23, 18.87550522
2021-05-21 10:24, 18.84779948
2021-05-21 10:25, 18.87742279
2021-05-21 10:26, 18.85755177
2021-05-21 10:27, 18.88205076
2021-05-21 10:28, 18.85258355
2021-05-21 10:29, 18.83819846
2021-05-21 10:30, 18.89973065
2021-05-21 10:31, 18.84850467
2021-05-21 10:32, 18.87764077
2021-05-21 10:33, 18.86991053
2021-05-21 10:34, 18.87453086
2021-05-21 10:35, 18.88358549
2021-05-21 10:36, 18.87169452
2021-05-21 10:37, 18.89854283
2021-05-21 10:38, 18.86442534
2021-05-21 10:39, 18.8365167
2021-05-21 10:40, 18.83570838
2021-05-21 10:41, 18.83685366
2021-05-21 10:42, 18.89662966
2021-05-21 10:43, 18.84368101
2021-05-21 10:44, 18.84312351
2021-05-21 10:45, 18.89754893
2021-05-21 10:46, 18.80261565
2021-05-21 10:47, 18.83002386
2021-05-21 10:48, 18.88557869
2021-05-21 10:49, 18.81211087
2021-05-21 10:50, 18.87723593
2021-05-21 10:51, 18.84542102
2021-05-21 10:52, 18.81211749
2021-05-21 10:53, 18.88477403
2021-05-21 10:54, 18.84601345
2021-05-21 10:55, 18.8200393
2021-05-21 10:56, 18.87329432
2021-05-21 10:57, 18.853054
2021-05-21 10:58, 18.846873
2021-05-21 10:59, 18.85409584
2021-05-21 11:00, 18.80704471
2021-05-21 11:01, 18.83433275
2021-05-21 11:02, 18.899779
2021-05-21 11:03, 18.85792584
2021-05-21 11:04, 18.85227781
2021-05-21 11:05, 18.84776164
2021-05-21 11:06, 18.84920675
2021-05-21 11:07, 18.80324053
2021-05-21 11:08, 18.84118843
2021-05-21 11:09, 18.85448144
2021-05-21 11:10, 18.89798841
2021-05-21 11:11, 18.88899966
2021-05-21 11:12, 18.89667489
2021-05-21 11:13, 18.83426842
2021-05-21 11:14, 18.8064518
2021-05-21 11:15, 18.8366423
2021-05-21 11:16, 18.87516008
2021-05-21 11:17, 18.81442781
2021-05-21 11:18, 18.83381939
2021-05-21 11:19, 18.83743973
2021-05-21 11:20, 18.85966406
2021-05-21 11:21, 18.82616259
2021-05-21 11:22, 18.85645959
2021-05-21 11:23, 18.88779931
2021-05-21 11:24, 18.8121714
2021-05-21 11:25, 18.85463811
2021-05-21 11:26, 18.87234314
2021-05-21 11:27, 18.82454197
2021-05-21 11:28, 18.83401535
2021-05-21 11:29, 18.81778041
2021-05-21 11:30, 18.86163647
2021-05-21 11:31, 18.89883627
2021-05-21 11:32, 18.82414174
2021-05-21 11:33, 18.83196062
2021-05-21 11:34, 18.84852448
2021-05-21 11:35, 18.85708201
2021-05-21 11:36, 18.88341262
2021-05-21 11:37, 18.89183238
2021-05-21 11:38, 18.8277591
2021-05-21 11:39, 18.81301934
2021-05-21 11:40, 18.89070096
2021-05-21 11:41, 18.81167533
2021-05-21 11:42, 18.85206889
2021-05-21 11:43, 18.85605058
2021-05-21 11:44, 18.85682093
2021-05-21 11:45, 18.83659399
2021-05-21 11:46, 18.87025392
2021-05-21 11:47, 18.87551745
2021-05-21 11:48, 18.807333
2021-05-21 11:49, 18.82235195
2021-05-21 11:50, 18.89685727
2021-05-21 11:51, 18.80650587
2021-05-21 11:52, 18.84671895
2021-05-21 11:53, 18.80447132
2021-05-21 11:54, 18.85366604
2021-05-21 11:55, 18.84906605
2021-05-21 11:56, 18.88736777
2021-05-21 11:57, 18.87434419
2021-05-21 11:58, 18.89793818
2021-05-21 11:59, 18.88929722
2021-05-21 12:00, 18.88690886
2021-05-21 12:01, 18.82922252
2021-05-21 12:02, 18.86196306
2021-05-21 12:03, 18.89226185
2021-05-21 12:04, 18.87123128
2021-05-21 12:05, 18.80730643
2021-05-21 12:06, 18.87848634
2021-05-21 12:07, 18.82536443
2021-05-21 12:08, 18.86725263
2021-05-21 12:09, 18.84321425
2021-05-21 12:10, 18.82098331
2021-05-21 12:11, 18.86599882
2021-05-21 12:12, 18.80241331
2021-05-21 12:13, 18.89280637
2021-05-21 12:14, 18.8165988
2021-05-21 12:15, 18.80771733
2021-05-21 12:16, 18.83159058
2021-05-21 12:17, 18.85645891
2021-05-21 12:18, 18.83493447
2021-05-21 12:19, 18.86466533
2021-05-21 12:20, 18.83643512
2021-05-21 12:21, 18.82317814
2021-05-21 12:22, 18.81865634
2021-05-21 12:23, 18.83717891
2021-05-21 12:24, 18.85055947
2021-05-21 12:25, 18.85068192
2021-05-21 12:26, 18.85231109
2021-05-21 12:27, 18.8245293
2021-05-21 12:28, 18.89458332
2021-05-21 12:29, 18.81411951
2021-05-21 12:30, 18.8834901
2021-05-21 12:31, 18.87554556
2021-05-21 12:32, 18.84843434
2021-05-21 12:33, 18.85686337
2021-05-21 12:34, 18.82401167
2021-05-21 12:35, 18.87875699
2021-05-21 12:36, 18.81226704
2021-05-21 12:37, 18.88308894
2021-05-21 12:38, 18.86585085
2021-05-21 12:39, 18.88782481
2021-05-21 12:40, 18.89119003
2021-05-21 12:41, 18.84114631
2021-05-21 12:42, 18.84605886
2021-05-21 12:43, 18.81047725
2021-05-21 12:44, 18.81529872
2021-05-21 12:45, 18.84566435
2021-05-21 12:46, 18.89411543
2021-05-21 12:47, 18.88036827
2021-05-21 12:48, 18.83828634
2021-05-21 12:49, 18.89737369
2021-05-21 12:50, 18.84595123
2021-05-21 12:51, 18.83326857
2021-05-21 12:52, 18.86816164
2021-05-21 12:53, 18.82924195
2021-05-21 12:54, 18.8228557
2021-05-21 12:55, 18.85718945
2021-05-21 12:56, 18.87870968
2021-05-21 12:57, 18.88054203
