2021-05-21 01:24, 19.26065423
2021-05-21 01:25, 19.24792238
2021-05-21 01:26, 19.29363581
2021-05-21 01:27, 19.31984139
2021-05-21 01:28, 19.25277221
2021-05-21 01:29, 19.28306668
2021-05-21 01:30, 19.24954083
2021-05-21 01:31, 19.32958926
2021-05-21 01:32, 19.24034627
2021-05-21 01:33, 19.25744696
2021-05-21 01:34, 19.32166533
2021-05-21 01:35, 19.25531776
2021-05-21 01:36, 19.30139338
2021-05-21 01:37, 19.23406453
2021-05-21 01:38, 19.32423571
2021-05-21 01:39, 19.25901839
2021-05-21 01:40, 19.28214988
2021-05-21 01:41, 19.23322427
2021-05-21 01:42, 19.29809861
2021-05-21 01:43, 19.28556655
2021-05-21 01:44, 19.26915179
2021-05-21 01:45, 19.30466055
2021-05-21 01:46, 19.27723588
2021-05-21 01:47, 19.23451535
2021-05-21 01:48, 19.25518589
2021-05-21 01:49, 19.3259397
2021-05-21 01:50, 19.25073821
2021-05-21 01:51, 19.3040402
2021-05-21 01:52, 19.23707068
2021-05-21 01:53, 19.24522342
2021-05-21 01:54, 19.30717904
2021-05-21 01:55, 19.24986069
2021-05-21 01:56, 19.27913895
2021-05-21 01:57, 19.30780105
2021-05-21 01:58, 19.29924149
2021-05-21 01:59, 19.30982395
2021-05-21 02:00, 19.24493156
2021-05-21 02:01, 19.28325842
2021-05-21 02:02, 19.23876664
2021-05-21 02:03, 19.29511393
2021-05-21 02:04, 19.30786406
2021-05-21 02:05, 19.23699683
2021-05-21 02:06, 19.31616546
2021-05-21 02:07, 19.24729389
2021-05-21 02:08, 19.30257651
2021-05-21 02:09, 19.2896281
2021-05-21 02:10, 19.29223697
2021-05-21 02:11, 19.28162354
2021-05-21 02:12, 19.28580667
2021-05-21 02:13, 19.23425018
2021-05-21 02:14, 19.32463691
2021-05-21 02:15, 19.28380837
2021-05-21 02:16, 19.26003327
2021-05-21 02:17, 19.31921445
2021-05-21 02:18, 19.28549169
2021-05-21 02:19, 19.29079246
2021-05-21 02:20, 19.2398871
2021-05-21 02:21, 19.32765399
2021-05-21 02:22, 19.3098813
2021-05-21 02:23, 19.31576817
2021-05-21 02:24, 19.31483522
2021-05-21 02:25, 19.31405954
2021-05-21 02:26, 19.31371373
2021-05-21 02:27, 19.31450845
2021-05-21 02:28, 19.26401888
2021-05-21 02:29, 19.24992848
2021-05-21 02:30, 19.24961936
2021-05-21 02:31, 19.32524114
2021-05-21 02:32, 19.27369119
2021-05-21 02:33, 19.29109588
2021-05-21 02:34, 19.30965821
2021-05-21 02:35, 19.30303604
2021-05-21 02:36, 19.24443363
2021-05-21 02:37, 19.30112882
2021-05-21 02:38, 19.26361332
2021-05-21 02:39, 19.29278966
2021-05-21 02:40, 19.25185349
2021-05-21 02:41, 19.24576794
2021-05-21 02:42, 19.26385674
2021-05-21 02:43, 19.2817348
2021-05-21 02:44, 19.2629473
2021-05-21 02:45, 19.26816863
2021-05-21 02:46, 19.23445123
2021-05-21 02:47, 19.23185315
2021-05-21 02:48, 19.2453106
2021-05-21 02:49, 19.252218
2021-05-21 02:50, 19.28624518
2021-05-21 02:51, 19.28149419
2021-05-21 02:52, 19.28601487
2021-05-21 02:53, 19.30962403
2021-05-21 02:54, 19.25340455
2021-05-21 02:55, 19.23364769
2021-05-21 02:56, 19.24641054
2021-05-21 02:57, 19.27325243
2021-05-21 02:58, 19.2928485
2021-05-21 02:59, 19.3121233
2021-05-21 03:00, 19.25005714
2021-05-21 03:01, 19.28697821
2021-05-21 03:02, 19.30822177
2021-05-21 03:03, 19.3106569
2021-05-21 03:04, 19.26056873
2021-05-21 03:05, 19.3238159
2021-05-21 03:06, 19.28308132
2021-05-21 03:07, 19.30832913
2021-05-21 03:08, 19.30104098
2021-05-21 03:09, 19.26861496
2021-05-21 03:10, 19.32596798
2021-05-21 03:11, 19.30928257
2021-05-21 03:12, 19.23554267
2021-05-21 03:13, 19.23986643
2021-05-21 03:14, 19.26267352
2021-05-21 03:15, 19.27537159
2021-05-21 03:16, 19.26151024
2021-05-21 03:17, 19.28860998
2021-05-21 03:18, 19.2349759
2021-05-21 03:19, 19.29726551
2021-05-21 03:20, 19.31371869
2021-05-21 03:21, 19.31771237
2021-05-21 03:22, 19.26185184
2021-05-21 03:23, 19.31931859
2021-05-21 03:24, 19.3148495
2021-05-21 03:25, 19.2435018
2021-05-21 03:26, 19.29943051
2021-05-21 03:27, 19.30474515
2021-05-21 03:28, 19.28408628
2021-05-21 03:29, 19.27531101
2021-05-21 03:30, 19.28494939
2021-05-21 03:31, 19.32471314
2021-05-21 03:32, 19.2771055
2021-05-21 03:33, 19.28094174
2021-05-21 03:34, 19.32448871
2021-05-21 03:35, 19.28071131
2021-05-21 03:36, 19.28424018
2021-05-21 03:37, 19.31041902
2021-05-21 03:38, 19.28328172
2021-05-21 03:39, 19.25374271
2021-05-21 03:40, 19.32083459
2021-05-21 03:41, 19.31033843
2021-05-21 03:42, 19.27114244
2021-05-21 03:43, 19.30389535
2021-05-21 03:44, 19.25233099
2021-05-21 03:45, 19.28325089
2021-05-21 03:46, 19.30177229
2021-05-21 03:47, 19.25372124
2021-05-21 03:48, 19.27225714
2021-05-21 03:49, 19.23099337
2021-05-21 03:50, 19.23135429
2021-05-21 03:51, 19.25669956
2021-05-21 03:52, 19.32920063
2021-05-21 03:53, 19.28487025
2021-05-21 03:54, 19.3187977
2021-05-21 03:55, 19.24954239
2021-05-21 03:56, 19.2914929
2021-05-21 03:57, 19.26965517
2021-05-21 03:58, 19.25694303
2021-05-21 03:59, 19.32357783
2021-05-21 04:00, 19.23300064
2021-05-21 04:01, 19.27878874
2021-05-21 04:02, 19.32143527
2021-05-21 04:03, 19.23936434
2021-05-21 04:04, 19.25841645
2021-05-21 04:05, 19.24348537
2021-05-21 04:06, 19.28458787
2021-05-21 04:07, 19.26443561
2021-05-21 04:08, 19.27557668
2021-05-21 04:09, 19.23068443
2021-05-21 04:10, 19.31623544
2021-05-21 04:11, 19.31550831
2021-05-21 04:12, 19.3207798
2021-05-21 04:13, 19.30594511
2021-05-21 04:14, 19.26765562
2021-05-21 04:15, 19.24023798
2021-05-21 04:16, 19.23235162
2021-05-21 04:17, 19.31244273
2021-05-21 04:18, 19.23359576
2021-05-21 04:19, 19.26813615
2021-05-21 04:20, 19.2695278
2021-05-21 04:21, 19.24824598
2021-05-21 04:22, 19.25393375
2021-05-21 04:23, 19.251309
2021-05-21 04:24, 19.30186297
2021-05-21 04:25, 19.32340331
2021-05-21 04:26, 19.27407852
2021-05-21 04:27, 19.24044085
2021-05-21 04:28, 19.28412354
2021-05-21 04:29, 19.28456925
2021-05-21 04:30, 19.32276402
2021-05-21 04:31, 19.2382312
2021-05-21 04:32, 19.2748392
2021-05-21 04:33, 19.24495851
2021-05-21 04:34, 19.24336507
2021-05-21 04:35, 19.30406108
2021-05-21 04:36, 19.24142837
2021-05-21 04:37, 19.29089875
2021-05-21 04:38, 19.28294538
2021-05-21 04:39, 19.26962449
2021-05-21 04:40, 19.26369594
2021-05-21 04:41, 19.23372912
2021-05-21 04:42, 19.27966156
2021-05-21 04:43, 19.30966071
2021-05-21 04:44, 19.31451423
2021-05-21 04:45, 19.27671382
2021-05-21 04:46, 19.26456453
2021-05-21 04:47, 19.25116236
2021-05-21 04:48, 19.29217252
2021-05-21 04:49, 19.23616469
2021-05-21 04:50, 19.30979029
2021-05-21 04:51, 19.23505374
2021-05-21 04:52, 19.31311958
2021-05-21 04:53, 19.25603106
2021-05-21 04:54, 19.30414228
2021-05-21 04:55, 19.27683859
2021-05-21 04:56, 19.32221348
2021-05-21 04:57, 19.32538755
2021-05-21 04:58, 19.3169335
2021-05-21 04:59, 19.32930622
2021-05-21 05:00, 19.26836841
2021-05-21 05:01, 19.32294861
2021-05-21 05:02, 19.24507795
2021-05-21 05:03, 19.30940446
2021-05-21 05:04, 19.31512593
2021-05-21 05:05, 19.30925002
2021-05-21 05:06, 19.25782826
2021-05-21 05:07, 19.29896377
2021-05-21 05:08, 19.30590263
2021-05-21 05:09, 19.30018858
2021-05-21 05:10, 19.27402348
2021-05-21 05:11, 19.2524558
2021-05-21 05:12, 19.29422548
2021-05-21 05:13, 19.28023001
2021-05-21 05:14, 19.24163566
2021-05-21 05:15, 19.31201856
2021-05-21 05:16, 19.28959999
2021-05-21 05:17, 19.25242793
2021-05-21 05:18, 19.32177297
2021-05-21 05:19, 19.26575912
2021-05-21 05:20, 19.3068918
2021-05-21 05:21, 19.29337637
2021-05-21 05:22, 19.2875058
2021-05-21 05:23, 19.30427436
2021-05-21 05:24, 19.27539799
2021-05-21 05:25, 19.28528206
2021-05-21 05:26, 19.25848978
2021-05-21 05:27, 19.23453232
2021-05-21 05:28, 19.28534024
2021-05-21 05:29, 19.23624036
2021-05-21 05:30, 19.24353557
2021-05-21 05:31, 19.28769266
2021-05-21 05:32, 19.32991738
2021-05-21 05:33, 19.29823508
2021-05-21 05:34, 19.31896173
2021-05-21 05:35, 19.25981633
2021-05-21 05:36, 19.3164609
2021-05-21 05:37, 19.24178745
2021-05-21 05:38, 19.28391545
2021-05-21 05:39, 19.32845643
2021-05-21 05:40, 19.30578206
2021-05-21 05:41, 19.30431529
2021-05-21 05:42, 19.29281175
2021-05-21 05:43, 19.28462877
2021-05-21 05:44, 19.27871743
2021-05-21 05:45, 19.32445832
2021-05-21 05:46, 19.26617056
2021-05-21 05:47, 19.2844048
2021-05-21 05:48, 19.2512674
2021-05-21 05:49, 19.25901542
2021-05-21 05:50, 19.29133325
2021-05-21 05:51, 19.31643604
2021-05-21 05:52, 19.23140125
2021-05-21 05:53, 19.27427764
2021-05-21 05:54, 19.29729915
2021-05-21 05:55, 19.28711018
2021-05-21 05:56, 19.29630596
2021-05-21 05:57, 19.25687986
2021-05-21 05:58, 19.31649556
2021-05-21 05:59, 19.31965934
2021-05-21 06:00, 19.2368281
2021-05-21 06:01, 19.28214924
2021-05-21 06:02, 19.24047213
2021-05-21 06:03, 19.25452393
2021-05-21 06:04, 19.26381324
2021-05-21 06:05, 19.31472511
2021-05-21 06:06, 19.32233492
2021-05-21 06:07, 19.30486255
2021-05-21 06:08, 19.26094307
2021-05-21 06:09, 19.31812201
2021-05-21 06:10, 19.31699884
2021-05-21 06:11, 19.27364891
2021-05-21 06:12, 19.30630003
2021-05-21 06:13, 19.32833789
2021-05-21 06:14, 19.24115455
2021-05-21 06:15, 19.32649774
2021-05-21 06:16, 19.23136543
2021-05-21 06:17, 19.30065041
2021-05-21 06:18, 19.29016554
2021-05-21 06:19, 19.25334784
2021-05-21 06:20, 19.29995368
2021-05-21 06:21, 19.25424171
2021-05-21 06:22, 19.28597776
2021-05-21 06:23, 19.32435332
2021-05-21 06:24, 19.29624146
2021-05-21 06:25, 19.2898308
2021-05-21 06:26, 19.24555058
2021-05-21 06:27, 19.31363833
2021-05-21 06:28, 19.27764811
2021-05-21 06:29, 19.28581906
2021-05-21 06:30, 19.27244559
2021-05-21 06:31, 19.23550528
2021-05-21 06:32, 19.28243074
2021-05-21 06:33, 19.2506037
2021-05-21 06:34, 19.31820939
2021-05-21 06:35, 19.27148805
2021-05-21 06:36, 19.32281951
2021-05-21 06:37, 19.2369756
2021-05-21 06:38, 19.27234067
2021-05-21 06:39, 19.32368766
2021-05-21 06:40, 19.27746727
2021-05-21 06:41, 19.28303287
2021-05-21 06:42, 19.31674237
2021-05-21 06:43, 19.31948014
2021-05-21 06:44, 19.32098891
2021-05-21 06:45, 19.26411238
2021-05-21 06:46, 19.31666575
2021-05-21 06:47, 19.23953876
2021-05-21 06:48, 19.23247843
2021-05-21 06:49, 19.2439792
2021-05-21 06:50, 19.30591661
2021-05-21 06:51, 19.29950632
2021-05-21 06:52, 19.2632043
2021-05-21 06:53, 19.31493271
2021-05-21 06:54, 19.32731759
2021-05-21 06:55, 19.31268848
2021-05-21 06:56, 19.31909189
2021-05-21 06:57, 19.29702339
2021-05-21 06:58, 19.25452361
2021-05-21 06:59, 19.31620398
2021-05-21 07:00, 19.27618131
2021-05-21 07:01, 19.29173768
2021-05-21 07:02, 19.31682229
2021-05-21 07:03, 19.30532165
2021-05-21 07:04, 19.3153003
2021-05-21 07:05, 19.27702635
2021-05-21 07:06, 19.27809503
2021-05-21 07:07, 19.30771653
2021-05-21 07:08, 19.23804625
2021-05-21 07:09, 19.26432168
2021-05-21 07:10, 19.27572161
2021-05-21 07:11, 19.24999685
2021-05-21 07:12, 19.23444677
2021-05-21 07:13, 19.30666838
2021-05-21 07:14, 19.24070261
2021-05-21 07:15, 19.25338251
2021-05-21 07:16, 19.3193809
2021-05-21 07:17, 19.32546206
2021-05-21 07:18, 19.27586891
2021-05-21 07:19, 19.26245734
2021-05-21 07:20, 19.25428148
2021-05-21 07:21, 19.2887759
2021-05-21 07:22, 19.26574675
2021-05-21 07:23, 19.31029581
2021-05-21 07:24, 19.24704751
2021-05-21 07:25, 19.30909804
2021-05-21 07:26, 19.30126684
2021-05-21 07:27, 19.24584636
2021-05-21 07:28, 19.30686951
2021-05-21 07:29, 19.28734756
2021-05-21 07:30, 19.32318356
2021-05-21 07:31, 19.3176187
2021-05-21 07:32, 19.28444614
2021-05-21 07:33, 19.27169142
2021-05-21 07:34, 19.29050467
2021-05-21 07:35, 19.28097073
2021-05-21 07:36, 19.2314961
2021-05-21 07:37, 19.28769263
2021-05-21 07:38, 19.2729606
2021-05-21 07:39, 19.30937955
2021-05-21 07:40, 19.3071195
2021-05-21 07:41, 19.26307942
2021-05-21 07:42, 19.30287285
2021-05-21 07:43, 19.26768901
2021-05-21 07:44, 19.32827535
2021-05-21 07:45, 19.27951786
2021-05-21 07:46, 19.23091493
2021-05-21 07:47, 19.29541818
2021-05-21 07:48, 19.25904339
2021-05-21 07:49, 19.23925868
2021-05-21 07:50, 19.31377204
2021-05-21 07:51, 19.30564298
2021-05-21 07:52, 19.25921656
2021-05-21 07:53, 19.28120666
2021-05-21 07:54, 19.27045687
2021-05-21 07:55, 19.32527728
2021-05-21 07:56, 19.32488629
2021-05-21 07:57, 19.32199129
2021-05-21 07:58, 19.30063161
2021-05-21 07:59, 19.32413669
2021-05-21 08:00, 19.32478329
2021-05-21 08:01, 19.24465749
2021-05-21 08:02, 19.23576452
2021-05-21 08:03, 19.30835015
2021-05-21 08:04, 19.2428263
2021-05-21 08:05, 19.28051647
2021-05-21 08:06, 19.23621767
2021-05-21 08:07, 19.24292558
2021-05-21 08:08, 19.25992543
2021-05-21 08:09, 19.28966957
2021-05-21 08:10, 19.30635509
2021-05-21 08:11, 19.26204052
2021-05-21 08:12, 19.31886139
2021-05-21 08:13, 19.30232263
2021-05-21 08:14, 19.2838957
2021-05-21 08:15, 19.25004064
2021-05-21 08:16, 19.23776
2021-05-21 08:17, 19.24684991
2021-05-21 08:18, 19.3184414
2021-05-21 08:19, 19.2488814
2021-05-21 08:20, 19.26371334
2021-05-21 08:21, 19.30320038
2021-05-21 08:22, 19.23165721
2021-05-21 08:23, 19.2684709
2021-05-21 08:24, 19.28078406
2021-05-21 08:25, 19.29366094
2021-05-21 08:26, 19.28941622
2021-05-21 08:27, 19.28546744
2021-05-21 08:28, 19.26466989
2021-05-21 08:29, 19.27040496
2021-05-21 08:30, 19.28065432
2021-05-21 08:31, 19.25682563
2021-05-21 08:32, 19.23078343
2021-05-21 08:33, 19.24944403
2021-05-21 08:34, 19.27322698
2021-05-21 08:35, 19.29978701
2021-05-21 08:36, 19.24653854
2021-05-21 08:37, 19.31151297
2021-05-21 08:38, 19.2560753
2021-05-21 08:39, 19.2449783
2021-05-21 08:40, 19.32558534
2021-05-21 08:41, 19.25569381
2021-05-21 08:42, 19.31177137
2021-05-21 08:43, 19.27247576
2021-05-21 08:44, 19.27393259
2021-05-21 08:45, 19.27540649
2021-05-21 08:46, 19.27929315
2021-05-21 08:47, 19.28426751
2021-05-21 08:48, 19.29232427
2021-05-21 08:49, 19.30945352
2021-05-21 08:50, 19.32335628
2021-05-21 08:51, 19.24612085
2021-05-21 08:52, 19.23103071
2021-05-21 08:53, 19.29180218
2021-05-21 08:54, 19.25954611
2021-05-21 08:55, 19.2616067
2021-05-21 08:56, 19.28124395
2021-05-21 08:57, 19.32761518
2021-05-21 08:58, 19.32178137
2021-05-21 08:59, 19.27197876
2021-05-21 09:00, 19.25399274
2021-05-21 09:01, 19.28935673
2021-05-21 09:02, 19.25867245
2021-05-21 09:03, 19.25417038
2021-05-21 09:04, 19.27075865
2021-05-21 09:05, 19.28668559
2021-05-21 09:06, 19.30453681
2021-05-21 09:07, 19.28334684
2021-05-21 09:08, 19.31507912
2021-05-21 09:09, 19.31083027
2021-05-21 09:10, 19.23380282
2021-05-21 09:11, 19.23545299
2021-05-21 09:12, 19.23951103
2021-05-21 09:13, 19.2583015
2021-05-21 09:14, 19.32838457
2021-05-21 09:15, 19.3293271
2021-05-21 09:16, 19.26104184
2021-05-21 09:17, 19.26233365
2021-05-21 09:18, 19.27472032
2021-05-21 09:19, 19.23038611
2021-05-21 09:20, 19.26820363
2021-05-21 09:21, 19.25629052
2021-05-21 09:22, 19.28130875
2021-05-21 09:23, 19.23708052
2021-05-21 09:24, 19.31440948
2021-05-21 09:25, 19.27263766
2021-05-21 09:26, 19.24358925
2021-05-21 09:27, 19.29858688
2021-05-21 09:28, 19.26975739
2021-05-21 09:29, 19.3233873
2021-05-21 09:30, 19.23930213
2021-05-21 09:31, 19.25556322
2021-05-21 09:32, 19.31594391
2021-05-21 09:33, 19.32959037
2021-05-21 09:34, 19.27802033
2021-05-21 09:35, 19.31389377
2021-05-21 09:36, 19.29769538
2021-05-21 09:37, 19.31455355
2021-05-21 09:38, 19.28327006
2021-05-21 09:39, 19.30561358
2021-05-21 09:40, 19.32311238
2021-05-21 09:41, 19.23331225
2021-05-21 09:42, 19.27268991
2021-05-21 09:43, 19.26076599
2021-05-21 09:44, 19.24560643
2021-05-21 09:45, 19.32505797
2021-05-21 09:46, 19.32798456
2021-05-21 09:47, 19.32720681
2021-05-21 09:48, 19.24685471
2021-05-21 09:49, 19.29095401
2021-05-21 09:50, 19.23995276
2021-05-21 09:51, 19.25344249
2021-05-21 09:52, 19.29778275
2021-05-21 09:53, 19.23895098
2021-05-21 09:54, 19.30351973
2021-05-21 09:55, 19.26882871
2021-05-21 09:56, 19.2768098
2021-05-21 09:57, 19.2402852
2021-05-21 09:58, 19.26613172
2021-05-21 09:59, 19.25958872
2021-05-21 10:00, 19.26191497
2021-05-21 10:01, 19.31849449
2021-05-21 10:02, 19.26037547
2021-05-21 10:03, 19.26574213
2021-05-21 10:04, 19.27342074
2021-05-21 10:05, 19.23909899
2021-05-21 10:06, 19.27223995
2021-05-21 10:07, 19.28195025
2021-05-21 10:08, 19.29741565
2021-05-21 10:09, 19.28041793
2021-05-21 10:10, 19.30517266
2021-05-21 10:11, 19.30174632
2021-05-21 10:12, 19.27279566
2021-05-21 10:13, 19.31633817
2021-05-21 10:14, 19.32048944
2021-05-21 10:15, 19.26002636
2021-05-21 10:16, 19.25203055
2021-05-21 10:17, 19.29582147
2021-05-21 10:18, 19.28263578
2021-05-21 10:19, 19.30840514
2021-05-21 10:20, 19.30169024
2021-05-21 10:21, 19.23094614
2021-05-21 10:22, 19.32972291
2021-05-21 10:23, 19.27540013
2021-05-21 10:24, 19.25444515
2021-05-21 10:25, 19.26278653
2021-05-21 10:26, 19.24473153
2021-05-21 10:27, 19.23323917
2021-05-21 10:28, 19.29588991
2021-05-21 10:29, 19.23771435
2021-05-21 10:30, 19.24971321
2021-05-21 10:31, 19.29365666
2021-05-21 10:32, 19.24158808
2021-05-21 10:33, 19.24266148
2021-05-21 10:34, 19.29078838
2021-05-21 10:35, 19.29418305
2021-05-21 10:36, 19.31941815
2021-05-21 10:37, 19.27086464
2021-05-21 10:38, 19.27210479
2021-05-21 10:39, 19.28053483
2021-05-21 10:40, 19.27333423
2021-05-21 10:41, 19.31448676
2021-05-21 10:42, 19.28292628
2021-05-21 10:43, 19.2591565
2021-05-21 10:44, 19.30561908
2021-05-21 10:45, 19.27729796
2021-05-21 10:46, 19.32393016
2021-05-21 10:47, 19.26683164
2021-05-21 10:48, 19.23736101
2021-05-21 10:49, 19.28276308
2021-05-21 10:50, 19.27105506
2021-05-21 10:51, 19.28119168
2021-05-21 10:52, 19.2928748
2021-05-21 10:53, 19.31000589
2021-05-21 10:54, 19.31611433
2021-05-21 10:55, 19.23236688
2021-05-21 10:56, 19.30863793
2021-05-21 10:57, 19.25206983
2021-05-21 10:58, 19.282382
2021-05-21 10:59, 19.31458486
2021-05-21 11:00, 19.26432203
2021-05-21 11:01, 19.31801832
2021-05-21 11:02, 19.24303724
2021-05-21 11:03, 19.3088938
2021-05-21 11:04, 19.31858994
2021-05-21 11:05, 19.31836796
2021-05-21 11:06, 19.3056467
2021-05-21 11:07, 19.29494662
2021-05-21 11:08, 19.28275091
2021-05-21 11:09, 19.28230351
2021-05-21 11:10, 19.27277496
2021-05-21 11:11, 19.30218303
2021-05-21 11:12, 19.24702615
2021-05-21 11:13, 19.31140786
2021-05-21 11:14, 19.32741223
2021-05-21 11:15, 19.27849971
2021-05-21 11:16, 19.31638522
2021-05-21 11:17, 19.24952473
2021-05-21 11:18, 19.27936624
2021-05-21 11:19, 19.23784796
2021-05-21 11:20, 19.28948746
2021-05-21 11:21, 19.24767839
2021-05-21 11:22, 19.23331315
2021-05-21 11:23, 19.32457223
2021-05-21 11:24, 19.27042844
2021-05-21 11:25, 19.26663945
2021-05-21 11:26, 19.25821171
2021-05-21 11:27, 19.24071861
2021-05-21 11:28, 19.28783699
2021-05-21 11:29, 19.28861129
2021-05-21 11:30, 19.25433336
2021-05-21 11:31, 19.32694756
2021-05-21 11:32, 19.29456658
2021-05-21 11:33, 19.28482786
2021-05-21 11:34, 19.30733982
2021-05-21 11:35, 19.29249667
2021-05-21 11:36, 19.30880652
2021-05-21 11:37, 19.31543723
2021-05-21 11:38, 19.265809
2021-05-21 11:39, 19.26476073
2021-05-21 11:40, 19.29673779
2021-05-21 11:41, 19.27815271
2021-05-21 11:42, 19.24976175
2021-05-21 11:43, 19.2787292
2021-05-21 11:44, 19.3065993
2021-05-21 11:45, 19.32614611
2021-05-21 11:46, 19.29336798
2021-05-21 11:47, 19.31804766
2021-05-21 11:48, 19.30224888
2021-05-21 11:49, 19.32757403
2021-05-21 11:50, 19.25559575
2021-05-21 11:51, 19.27940951
2021-05-21 11:52, 19.24280412
2021-05-21 11:53, 19.30717144
2021-05-21 11:54, 19.27400404
2021-05-21 11:55, 19.26876101
2021-05-21 11:56, 19.2332754
2021-05-21 11:57, 19.31665939
2021-05-21 11:58, 19.27666967
2021-05-21 11:59, 19.26928009
2021-05-21 12:00, 19.28239235
2021-05-21 12:01, 19.28128863
2021-05-21 12:02, 19.29204445
2021-05-21 12:03, 19.32430251
2021-05-21 12:04, 19.29416019
2021-05-21 12:05, 19.28860221
2021-05-21 12:06, 19.2755761
2021-05-21 12:07, 19.29339609
2021-05-21 12:08, 19.26834855
2021-05-21 12:09, 19.2918003
2021-05-21 12:10, 19.30116133
2021-05-21 12:11, 19.27680812
2021-05-21 12:12, 19.32385274
2021-05-21 12:13, 19.28585792
2021-05-21 12:14, 19.25065588
2021-05-21 12:15, 19.29675049
2021-05-21 12:16, 19.30552836
2021-05-21 12:17, 19.25870245
2021-05-21 12:18, 19.28750313
2021-05-21 12:19, 19.25755143
2021-05-21 12:20, 19.23479871
2021-05-21 12:21, 19.30124526
2021-05-21 12:22, 19.3251319
2021-05-21 12:23, 19.31519438
2021-05-21 12:24, 19.25829005
2021-05-21 12:25, 19.24943119
2021-05-21 12:26, 19.230971
2021-05-21 12:27, 19.32039642
2021-05-21 12:28, 19.25447658
2021-05-21 12:29, 19.30867009
2021-05-21 12:30, 19.30057018
2021-05-21 12:31, 19.25671381
2021-05-21 12:32, 19.27208799
2021-05-21 12:33, 19.26853973
2021-05-21 12:34, 19.31197725
2021-05-21 12:35, 19.32517473
2021-05-21 12:36, 19.32598068
2021-05-21 12:37, 19.31969566
2021-05-21 12:38, 19.23941746
2021-05-21 12:39, 19.28559083
2021-05-21 12:40, 19.30984641
2021-05-21 12:41, 19.23932851
2021-05-21 12:42, 19.25757775
2021-05-21 12:43, 19.26229704
2021-05-21 12:44, 19.30620077
2021-05-21 12:45, 19.32294596
2021-05-21 12:46, 19.32804353
2021-05-21 12:47, 19.26360338
2021-05-21 12:48, 19.23799455
2021-05-21 12:49, 19.28854594
2021-05-21 12:50, 19.32307051
2021-05-21 12:51, 19.32228877
2021-05-21 12:52, 19.28787647
2021-05-21 12:53, 19.28676382
2021-05-21 12:54, 19.27717185
2021-05-21 12:55, 19.31088303
2021-05-21 12:56, 19.25734608
2021-05-21 12:57, 19.30126102
